obs_id,date,t_years,gold,silver,gas,oil,commodity_topics,price_gold,log_price_gold,dev_gold,price_silver,log_price_silver,dev_silver,label,IN
1366,2000-04-04,31.321428571428573,1,1,1,1,"gas,gold,oil,silver",384.41553429611224,5.951724088080103,0.0,7.795273178618559,2.053517547260458,0.0,0,0
1367,2000-04-07,31.333333333333332,1,1,1,0,"gas,gold,silver",380.74374474584516,5.942126562870377,0.0,7.4813293024906695,2.012410490433802,0.0,0,0
1368,2000-04-12,31.345238095238095,1,1,1,1,"gas,gold,oil,silver",375.82433854707523,5.9291218495098885,0.0,7.338984410750792,1.99320046939536,0.0,0,0
1369,2000-04-17,31.357142857142858,1,1,1,1,"gas,gold,oil,silver",381.30706568967986,5.943604997218134,0.0,7.129154254872641,1.9641926095606292,0.0,0,0
1370,2000-04-19,31.365079365079364,0,0,1,1,"gas,oil",,,,,,,0,0
1371,2000-04-24,31.376984126984127,1,1,1,0,"gas,gold,silver",378.9777240514764,5.937477427765302,0.0,6.974342686479705,1.9422380847691698,0.0,0,0
1372,2000-04-27,31.38888888888889,1,1,1,1,"gas,gold,oil,silver",377.2420553363366,5.932887038012916,0.0,6.812495850543933,1.9187585508947085,0.0,0,0
1373,2000-05-02,31.400793650793652,1,1,1,1,"gas,gold,oil,silver",380.4157403850842,5.941264708324853,0.0,7.009443986994053,1.947258380781479,0.0,0,0
1374,2000-05-05,31.41269841269841,1,1,1,1,"gas,gold,oil,silver",374.52550702528066,5.925659910184735,0.0,6.702840119428411,1.9025313349995172,0.0,0,0
1375,2000-05-10,31.424603174603174,1,0,1,1,"gas,gold,oil",366.99887772760036,5.905358790086953,0.0,,,,0,0
1376,2000-05-15,31.436507936507937,1,1,0,1,"gold,oil,silver",362.1327489254508,5.8920108543430025,0.0,6.111370056075249,1.8101509798108628,0.0,0,0
1377,2000-05-17,31.444444444444443,1,1,1,1,"gas,gold,oil,silver",362.47928084504935,5.8929673163717275,0.0,6.225157149388133,1.8285986869137525,0.0,0,0
1378,2000-05-22,31.456349206349206,1,1,1,1,"gas,gold,oil,silver",357.00968692382247,5.877762915651911,0.0,6.41874322905697,1.8592223398247643,0.0,0,0
1379,2000-05-25,31.46825396825397,1,0,0,1,"gold,oil",346.68476504373444,5.848415908961504,0.0,,,,0,0
1380,2000-05-30,31.48015873015873,1,0,1,1,"gas,gold,oil",348.3787217480396,5.85329016891129,0.0,,,,0,0
1381,2000-06-02,31.49206349206349,1,1,1,1,"gas,gold,oil,silver",342.03288816642254,5.834906896668428,0.0,5.8280711632687865,1.7626860988398763,0.0,0,0
1382,2000-06-07,31.503968253968253,1,0,1,1,"gas,gold,oil",340.80329747514514,5.831305470598331,0.0,,,,0,0
1383,2000-06-12,31.515873015873016,1,1,1,1,"gas,gold,oil,silver",345.31474427400553,5.844456303380091,0.0,6.050683343818126,1.8001712150558737,0.0,0,0
1384,2000-06-15,31.52777777777778,1,1,1,1,"gas,gold,oil,silver",351.91665773832693,5.863394379775335,0.0,6.091222507907766,1.8068488017909246,0.0,0,0
1385,2000-06-19,31.535714285714285,0,1,1,1,"gas,oil,silver",,,,6.128596768920926,1.8129658116590721,0.0,0,0
1386,2000-06-22,31.547619047619047,0,0,1,0,gas,,,,,,,0,0
1387,2000-06-27,31.55952380952381,1,1,1,1,"gas,gold,oil,silver",352.9460788791124,5.866315294214994,0.0,6.0822516407864535,1.805374963076419,0.0,0,0
1388,2000-06-30,31.571428571428573,0,0,0,1,oil,,,,,,,0,0
1389,2000-07-05,31.583333333333332,0,1,1,0,"gas,silver",,,,5.724040394687761,1.744674918742637,0.0,0,0
1390,2000-07-10,31.595238095238095,1,1,1,1,"gas,gold,oil,silver",342.0301147533941,5.8348987880204914,0.0,5.623579145231875,1.7269683197794168,0.0,0,0
1391,2000-07-13,31.607142857142858,0,0,1,0,gas,,,,,,,0,0
1392,2000-07-18,31.61904761904762,0,0,1,0,gas,,,,,,,0,0
1393,2000-07-20,31.626984126984127,1,1,1,1,"gas,gold,oil,silver",352.6616727031983,5.865509163072931,0.0,5.992370638940709,1.7904870999328972,0.0,0,0
1394,2000-07-25,31.63888888888889,1,1,1,1,"gas,gold,oil,silver",351.8609356145378,5.863236028260789,0.0,6.073483415645697,1.8039323145453712,0.0,0,0
1395,2000-07-28,31.650793650793652,1,1,1,1,"gas,gold,oil,silver",355.0991410624259,5.872397021085024,0.0,6.074688321502053,1.8041306828079176,0.0,0,0
1396,2000-08-02,31.66269841269841,1,1,1,1,"gas,gold,oil,silver",363.0600137029657,5.894568147605263,0.0,6.10054413418086,1.808377969525706,0.0,0,0
1397,2000-08-07,31.674603174603174,1,1,1,1,"gas,gold,oil,silver",361.0149722246428,5.888919431779335,0.0,6.122740687125806,1.8120098209744424,0.0,0,0
1398,2000-08-10,31.686507936507937,1,1,1,1,"gas,gold,oil,silver",352.63749400118996,5.86544060010516,0.0,5.806418743439324,1.758963985536925,0.0,0,0
1399,2000-08-15,31.6984126984127,1,1,1,1,"gas,gold,oil,silver",346.87626788688067,5.848968139663405,0.0,5.662192008324103,1.733811097863941,0.0,0,0
1400,2000-08-17,31.706349206349206,1,1,0,1,"gold,oil,silver",346.4444971487561,5.847722624410678,0.0,5.871471083373404,1.7701052128978856,0.0,0,0
1401,2000-08-22,31.71825396825397,1,1,1,1,"gas,gold,oil,silver",335.96499525102865,5.817006973735498,0.0,5.885894237532175,1.7725586811707728,0.0,0,0
1402,2000-08-25,31.73015873015873,0,1,1,1,"gas,oil,silver",,,,6.112192456931072,1.8102855397407014,0.0,0,0
1403,2000-08-30,31.74206349206349,1,1,0,0,"gold,silver",345.94767505875876,5.8462875354677175,0.0,6.316605089288101,1.8431818944151477,0.0,0,0
1404,2000-09-04,31.753968253968253,1,1,1,1,"gas,gold,oil,silver",343.84612147206224,5.840194235993234,0.0,6.363554012868421,1.8505870283322927,0.0,0,0
1405,2000-09-07,31.765873015873016,1,0,0,0,gold,336.8470087502985,5.819628847302816,0.0,,,,0,0
1406,2000-09-12,31.77777777777778,0,1,1,0,"gas,silver",,,,6.333604188841918,1.8458694562431135,0.0,0,0
1407,2000-09-15,31.78968253968254,1,1,1,1,"gas,gold,oil,silver",328.4285910504276,5.794319435452535,0.0,5.953071829758706,1.7839073602430413,0.0,0,0
1408,2000-09-19,31.797619047619047,1,1,1,1,"gas,gold,oil,silver",330.95322241247374,5.80197704337347,0.0,6.021965605961474,1.79541371864527,0.0,0,0
1409,2000-09-22,31.80952380952381,1,1,1,1,"gas,gold,oil,silver",328.37776134856784,5.7941646571018826,0.0,5.866966728468299,1.769337758966044,0.0,0,0
1410,2000-09-27,31.821428571428573,1,1,1,1,"gas,gold,oil,silver",335.2526432854592,5.814884406651091,0.0,6.331109406906841,1.845475482554173,0.0,0,0
1411,2000-10-02,31.833333333333332,1,1,1,0,"gas,gold,silver",338.51597046308234,5.824571271337116,0.0,6.316131434150435,1.8431069058903717,0.0,0,0
1412,2000-10-05,31.845238095238095,1,1,1,1,"gas,gold,oil,silver",340.96239911002215,5.83177220466419,0.0,6.328269404843934,1.845026803017399,0.0,0,0
1413,2000-10-10,31.857142857142858,1,1,1,1,"gas,gold,oil,silver",339.63217570725675,5.8278631958479545,0.0,6.259735180812903,1.8341378808326736,0.0,0,0
1414,2000-10-13,31.86904761904762,1,1,1,1,"gas,gold,oil,silver",342.6451807471757,5.83669545328146,0.0,6.385351264790659,1.8540065020340346,0.0,0,0
1415,2000-10-18,31.88095238095238,1,1,1,1,"gas,gold,oil,silver",343.25001597316674,5.838459091183161,0.0,6.613215265619534,1.8890699600483334,0.0,0,0
1416,2000-10-20,31.88888888888889,1,1,0,1,"gold,oil,silver",343.0237728491391,5.837799753362283,0.0,6.714137782914031,1.9042154200800772,0.0,0,0
1417,2000-10-25,31.900793650793652,1,1,1,0,"gas,gold,silver",355.4259355974772,5.873316888852762,0.0,7.203154057544736,1.9745189936480658,0.0,0,0
1418,2000-10-30,31.91269841269841,0,1,1,1,"gas,oil,silver",,,,7.104998561578507,1.960798559097039,0.0,0,0
1419,2000-11-02,31.924603174603174,1,1,1,1,"gas,gold,oil,silver",356.68617470647666,5.876856332730821,0.0,7.2206828652281425,1.9769495281038476,0.0,0,0
1420,2000-11-07,31.936507936507937,1,1,1,1,"gas,gold,oil,silver",355.1393377547347,5.8725102131847216,0.0,7.142578171393032,1.9660737996051516,0.0,0,0
1421,2000-11-10,31.9484126984127,1,1,1,1,"gas,gold,oil,silver",349.1046859938842,5.855371837091323,0.0,7.126919325567741,1.96387906890575,0.0,0,0
1422,2000-11-15,31.96031746031746,0,1,1,1,"gas,oil,silver",,,,7.083238679248257,1.9577312436833736,0.0,0,0
1423,2000-11-20,31.97222222222222,1,1,0,1,"gold,oil,silver",352.8559448619359,5.866059885432829,0.0,7.271477080647601,1.9839594456878151,0.0,0,0
1424,2000-11-22,31.98015873015873,1,1,1,1,"gas,gold,oil,silver",356.4277304025997,5.876131499535617,0.0,7.250206482473084,1.9810299488021412,0.0,0,0
1425,2000-11-27,31.99206349206349,1,1,1,1,"gas,gold,oil,silver",353.977639848539,5.869233746869164,0.0,7.164514909168383,1.969140356150565,0.0,0,0
1426,2000-11-30,32.00396825396825,1,1,1,1,"gas,gold,oil,silver",342.6334213406976,5.836661133206549,0.0,6.816185034581054,1.9192999362508298,0.0,0,0
1427,2000-12-05,32.01587301587302,0,1,1,1,"gas,oil,silver",,,,6.86506072123071,1.926444884225349,0.0,0,0
1428,2000-12-08,32.02777777777778,0,1,1,1,"gas,oil,silver",,,,7.219101721179528,1.9767305298154074,0.0,0,0
1429,2000-12-13,32.03968253968254,1,1,0,1,"gold,oil,silver",351.8587478678594,5.863229810595631,0.0,6.96962836686245,1.9415619043928847,0.0,0,0
1430,2000-12-18,32.051587301587304,1,1,1,1,"gas,gold,oil,silver",347.5056690983627,5.850780978823899,0.0,7.062149830900934,1.9547495137780033,0.0,0,0
1431,2000-12-20,32.05952380952381,1,0,1,1,"gas,gold,oil",337.7691123480228,5.822362562502145,0.0,,,,0,0
1432,2000-12-25,32.07142857142857,0,1,1,1,"gas,oil,silver",,,,6.500056319831079,1.871810841453451,0.0,0,0
1433,2000-12-28,32.083333333333336,1,1,1,1,"gas,gold,oil,silver",332.4062339920632,5.806357817294188,0.0,6.263177188541045,1.8346875944637042,0.0,0,0
1434,2001-01-02,32.095238095238095,1,1,0,1,"gold,oil,silver",322.77025465039867,5.776940784226737,0.0,6.271146313197815,1.8359591630057845,0.0,0,0
1435,2001-01-05,32.107142857142854,1,1,1,1,"gas,gold,oil,silver",320.44630945899536,5.769714741138701,0.0,6.260189342575035,1.8342104310723306,0.0,0,0
1436,2001-01-10,32.11904761904762,1,1,0,1,"gold,oil,silver",331.2441213528231,5.802855630283553,0.0,6.463499022056203,1.8661708154393402,0.0,0,0
1437,2001-01-15,32.13095238095238,1,1,1,0,"gas,gold,silver",336.492532080729,5.818575955913491,0.0,6.455490782676402,1.8649310528067238,0.0,0,0
1438,2001-01-18,32.142857142857146,0,0,1,1,"gas,oil",,,,,,,0,0
1439,2001-01-22,32.15079365079365,1,1,1,1,"gas,gold,oil,silver",340.9710669042781,5.831797625895699,0.0,6.599902127542488,1.8870548197621977,0.0,0,0
1440,2001-01-25,32.16269841269841,1,1,1,1,"gas,gold,oil,silver",332.52655557277365,5.806719723291041,0.0,6.2455175487300645,1.83186401423976,0.0,0,0
1441,2001-01-30,32.17460317460318,0,1,1,0,"gas,silver",,,,6.412245916504641,1.8582095865546988,0.0,0,0
1442,2001-02-02,32.18650793650794,1,1,1,1,"gas,gold,oil,silver",337.60145306776,5.821866066823203,0.0,6.366681199928355,1.851078329093129,0.0,0,0
1443,2001-02-07,32.198412698412696,1,1,0,1,"gold,oil,silver",345.8938058907914,5.846131808557552,0.0,6.536301286646181,1.8773714529833851,0.0,0,0
1444,2001-02-12,32.21031746031746,1,1,1,1,"gas,gold,oil,silver",346.4608621182111,5.847769860210601,0.0,6.720015067674732,1.9050903967460462,0.0,0,0
1445,2001-02-15,32.22222222222222,1,1,1,1,"gas,gold,oil,silver",348.98349368776866,5.8550246250603495,0.0,6.751827611371387,1.9098132254765174,0.0,0,0
1446,2001-02-20,32.23412698412698,1,0,0,0,gold,350.5127769309599,5.859397159250919,0.0,,,,0,0
1447,2001-02-22,32.242063492063494,1,0,0,1,"gold,oil",355.9447328050374,5.874775473870619,0.0,,,,0,0
1448,2001-02-27,32.25396825396825,1,1,1,1,"gas,gold,oil,silver",352.52579108934435,5.865123785786713,0.0,6.970013125585831,1.941617107925011,0.0,0,0
1449,2001-03-02,32.26587301587302,1,1,1,1,"gas,gold,oil,silver",354.8384632077941,5.8716626526989035,0.0,7.2003867109351365,1.9741347344317894,0.0,0,0
1450,2002-02-28,33.29365079365079,1,1,1,0,"gas,gold,silver",374.47409015455946,5.9255226153958045,0.0,9.391877755276647,2.239845247165924,0.0,0,0
1451,2002-03-05,33.30555555555556,1,1,1,0,"gas,gold,silver",367.7593568228155,5.907428802591765,0.0,9.129352825988667,2.211494807755873,0.0,0,0
1452,2002-03-08,33.317460317460316,1,1,1,1,"gas,gold,oil,silver",372.92597962486644,5.921379953904859,0.0,9.35519039529654,2.2359313117687125,0.0,0,0
1453,2002-03-13,33.32936507936508,1,1,1,1,"gas,gold,oil,silver",365.4151585919387,5.901034128009371,0.0,9.149028263374463,2.2136476729236314,0.0,0,0
1454,2002-03-15,33.33730158730159,1,1,1,1,"gas,gold,oil,silver",374.19440777922335,5.924775469258045,0.0,9.458800224903912,2.2469455489005807,0.0,0,0
1455,2002-03-20,33.34920634920635,0,0,1,0,gas,,,,,,,0,0
1456,2002-03-25,33.361111111111114,1,1,1,1,"gas,gold,oil,silver",396.4619964098473,5.9825801888389725,0.0,10.185401058353795,2.320955426257826,0.0,0,0
1457,2002-03-28,33.37301587301587,0,1,1,1,"gas,oil,silver",,,,10.330022015470869,2.3350544143462044,0.0,0,0
1458,2002-04-02,33.38492063492063,0,1,1,1,"gas,oil,silver",,,,10.338474450629528,2.335872319571553,0.0,0,0
1459,2002-04-05,33.3968253968254,1,0,1,1,"gas,gold,oil",412.05273318460854,6.0211513343256255,0.0,,,,0,0
1460,2002-04-10,33.40873015873016,1,1,1,1,"gas,gold,oil,silver",420.0624482087129,6.040403386435936,0.0,10.967939844891443,2.394976457643536,0.0,0,0
1461,2002-04-15,33.42063492063492,0,0,1,0,gas,,,,,,,0,0
1462,2002-04-17,33.42857142857143,1,0,1,1,"gas,gold,oil",414.5935282687811,6.027298590301414,0.0,,,,0,0
1463,2002-04-22,33.44047619047619,1,1,1,1,"gas,gold,oil,silver",427.5726701165281,6.058124262507068,0.0,11.543831677113053,2.4461512403806034,0.0,0,0
1464,2002-04-25,33.45238095238095,1,1,1,1,"gas,gold,oil,silver",424.85836375157334,6.0517558516193715,0.0,11.344681335593467,2.428749029304346,0.0,0,0
1465,2002-04-30,33.464285714285715,1,1,1,1,"gas,gold,oil,silver",419.1105951776256,6.0381348353979805,0.0,11.27355306207634,2.422459545630385,0.0,0,0
1466,2002-05-03,33.476190476190474,1,1,1,1,"gas,gold,oil,silver",417.4991775208701,6.034282574279078,0.0,11.43778510856694,2.4369223578159325,0.0,0,0
1467,2002-05-08,33.48809523809524,1,0,1,0,"gas,gold",417.91388282756117,6.035275389355687,0.0,,,,0,0
1468,2002-05-13,33.5,1,0,1,0,"gas,gold",414.53436194243125,6.027155870879842,0.0,,,,0,0
1469,2002-05-16,33.51190476190476,1,1,1,1,"gas,gold,oil,silver",412.39502971264517,6.0219816999669895,0.0,11.819289161280643,2.469732871530012,0.0,0,0
1470,2002-05-20,33.51984126984127,1,1,1,1,"gas,gold,oil,silver",414.58019448053136,6.027266428673796,0.0,11.537060837716515,2.4455645352012945,0.0,0,0
1471,2002-05-23,33.53174603174603,1,1,1,1,"gas,gold,oil,silver",418.61327547728445,6.036947523501579,0.0,11.135261824883766,2.4101168141180045,0.0,0,0
1472,2002-05-28,33.54365079365079,0,1,1,0,"gas,silver",,,,11.212522293090633,2.417031215618446,0.0,0,0
1473,2002-05-31,33.55555555555556,1,1,1,1,"gas,gold,oil,silver",422.8966583665358,6.0471278427365025,0.0,11.763947412116899,2.465039550443479,0.0,0,0
1474,2002-06-05,33.567460317460316,1,1,1,1,"gas,gold,oil,silver",426.6099900537153,6.055870223610491,0.0,11.752524284313157,2.464068050224429,0.0,0,0
1475,2002-06-10,33.57936507936508,1,0,1,1,"gas,gold,oil",425.1735289463456,6.052497388994431,0.0,,,,0,0
1476,2002-06-13,33.59126984126984,1,1,0,1,"gold,oil,silver",437.7714021766483,6.081696861293831,0.0,11.763887311043757,2.4650344415098395,0.0,0,0
1477,2002-06-18,33.6031746031746,1,1,1,1,"gas,gold,oil,silver",434.40642783191896,6.073980565545055,0.0,11.947404436328421,2.480514052804868,0.0,0,0
1478,2002-06-20,33.611111111111114,1,0,1,1,"gas,gold,oil",426.8952148398128,6.056538584611876,0.0,,,,0,0
1479,2002-06-25,33.62301587301587,1,1,0,1,"gold,oil,silver",440.9643945273943,6.088964134154236,0.0,12.049856689192799,2.489052766852896,0.0,0,0
1480,2002-06-28,33.63492063492063,1,1,1,1,"gas,gold,oil,silver",444.28316093529656,6.09646210901048,0.0,12.034949242210791,2.4878148537114586,0.0,0,0
1481,2002-07-03,33.6468253968254,1,1,1,1,"gas,gold,oil,silver",457.015212266859,6.124716677576212,0.0,12.699610957437939,2.541571359722734,0.0,0,0
1482,2002-07-08,33.65873015873016,1,1,1,1,"gas,gold,oil,silver",450.3559013422191,6.110038162045793,0.0,12.374202158571455,2.515613834341713,0.0,0,0
1483,2002-07-11,33.67063492063492,1,1,1,1,"gas,gold,oil,silver",443.7226042565787,6.095199601997242,0.0,12.320975566205606,2.511303140538999,0.0,0,0
1484,2002-07-16,33.682539682539684,1,1,0,1,"gold,oil,silver",451.7800519790249,6.113195450732965,0.0,12.553569068744249,2.5300050130949545,0.0,0,0
1485,2002-07-18,33.69047619047619,1,1,0,1,"gold,oil,silver",458.7490197848895,6.1285032626578095,0.0,12.419474220508343,2.5192657423168496,0.0,0,0
1486,2002-07-23,33.70238095238095,0,1,0,1,"oil,silver",,,,12.426827904595175,2.5198576762202953,0.0,0,0
1487,2002-07-26,33.714285714285715,1,0,1,0,"gas,gold",451.9176220934006,6.113499911216565,0.0,,,,0,0
1488,2002-07-31,33.726190476190474,1,1,1,1,"gas,gold,oil,silver",444.8986411623963,6.097846483553334,0.0,12.523556399726841,2.5276113828214326,0.0,0,0
1489,2002-08-05,33.73809523809524,1,1,1,1,"gas,gold,oil,silver",440.97134943471747,6.088979906068167,0.0,11.861885832043066,2.4733303886899836,0.0,0,0
1490,2002-08-08,33.75,1,1,1,1,"gas,gold,oil,silver",426.1475390941128,6.054785622210609,0.0,11.50270858464978,2.4425825367365612,0.0,0,0
1491,2002-08-13,33.76190476190476,1,1,1,1,"gas,gold,oil,silver",420.927166060105,6.042459816483239,0.0,11.62868249771049,2.453474675307732,0.0,0,0
1492,2002-08-16,33.773809523809526,1,1,1,1,"gas,gold,oil,silver",408.66155716879194,6.012887324900274,0.0,11.229568408965086,2.4185503360407727,0.0,0,0
1493,2002-08-20,33.78174603174603,1,1,1,1,"gas,gold,oil,silver",410.9735704091495,6.018528906854697,0.0,11.360588168022009,2.430150187306758,0.0,0,0
1494,2002-08-23,33.79365079365079,0,1,1,1,"gas,oil,silver",,,,11.688352184551743,2.4585928061429407,0.0,0,0
1495,2002-08-28,33.80555555555556,0,1,1,1,"gas,oil,silver",,,,12.224999541778956,2.503482997878641,0.0,0,0
1496,2002-09-02,33.817460317460316,1,0,1,0,"gas,gold",419.1178378781483,6.038152116368745,0.0,,,,0,0
1497,2002-09-05,33.82936507936508,1,1,1,1,"gas,gold,oil,silver",421.45793406673147,6.043719971908079,0.0,12.012406992083793,2.4859400316719555,0.0,0,0
1498,2002-09-10,33.84126984126984,1,1,1,1,"gas,gold,oil,silver",414.48951846817477,6.027047687085961,0.0,11.85326104836382,2.472603023676982,0.0,0,0
1499,2002-09-13,33.8531746031746,1,1,1,0,"gas,gold,silver",405.99347669910344,6.0063370922290655,0.0,11.450149732766375,2.438002807012244,0.0,0,0
1500,2002-09-18,33.86507936507937,0,0,1,1,"gas,oil",,,,,,,0,0
1501,2002-09-20,33.87301587301587,1,1,1,0,"gas,gold,silver",399.27064793990604,5.989639502576654,0.0,11.098541983897958,2.406813746888768,0.0,0,0
1502,2002-09-25,33.88492063492063,1,1,0,1,"gold,oil,silver",395.51613756179836,5.980191589312835,0.0,10.917154627885605,2.390335371151805,0.0,0,0
1503,2002-09-30,33.8968253968254,0,1,1,1,"gas,oil,silver",,,,11.20160078081266,2.416056694946252,0.0,0,0
1504,2002-10-03,33.90873015873016,1,1,1,1,"gas,gold,oil,silver",404.5507976550754,6.002777309961398,0.0,11.427717071647475,2.436041726593336,0.0,0,0
1505,2002-10-08,33.92063492063492,1,0,1,0,"gas,gold",410.81306604976083,6.018138283901466,0.0,,,,0,0
1506,2002-10-11,33.932539682539684,0,1,1,1,"gas,oil,silver",,,,10.958293478065597,2.394096564840598,0.0,0,0
1507,2002-10-16,33.94444444444444,1,1,1,1,"gas,gold,oil,silver",387.63672292095436,5.960068619906753,0.0,11.17594594257977,2.413763785022756,0.0,0,0
1508,2002-10-18,33.95238095238095,1,1,1,1,"gas,gold,oil,silver",394.0971002034808,5.976597326151763,0.0,11.519431843244341,2.4440353348886976,0.0,0,0
1509,2002-10-23,33.964285714285715,1,1,1,1,"gas,gold,oil,silver",386.2533034399846,5.956493380770811,0.0,11.398409948784087,2.4334738674956298,0.0,0,0
1510,2002-10-28,33.976190476190474,1,1,1,0,"gas,gold,silver",390.18408509341765,5.966618640820615,0.0,11.263445620011016,2.4215625812310377,0.0,0,0
1511,2002-10-31,33.98809523809524,1,1,1,1,"gas,gold,oil,silver",391.45902324418114,5.969880843910025,0.0,11.514047674623576,2.4435678268237826,0.0,0,0
1512,2002-11-05,34.0,1,1,1,1,"gas,gold,oil,silver",393.9945766834409,5.976337144440358,0.0,11.637809876953881,2.4542592696990684,0.0,0,0
1513,2002-11-08,34.01190476190476,0,1,1,0,"gas,silver",,,,10.896210254684762,2.388415045722887,0.0,0,0
1514,2002-11-13,34.023809523809526,0,0,0,1,oil,,,,,,,0,0
1515,2002-11-18,34.035714285714285,1,1,1,1,"gas,gold,oil,silver",383.5458831640946,5.9494592568425375,0.0,10.9804320694811,2.3961147858974345,0.0,0,0
1516,2002-11-20,34.04365079365079,1,1,1,0,"gas,gold,silver",386.53147743262434,5.957213306968996,0.0,10.931309798076592,2.3916311301484603,0.0,0,0
1517,2002-11-25,34.05555555555556,1,1,1,1,"gas,gold,oil,silver",395.26230144418554,5.97954959880371,0.0,11.137671615576702,2.4103332014842023,0.0,0,0
1518,2002-11-28,34.067460317460316,1,0,1,1,"gas,gold,oil",401.8548015844849,5.996090833285824,0.0,,,,0,0
1519,2002-12-03,34.07936507936508,1,1,1,1,"gas,gold,oil,silver",399.86336156784284,5.991122892670358,0.0,11.522497109990582,2.444301394798052,0.0,0,0
1520,2002-12-06,34.09126984126984,1,1,1,1,"gas,gold,oil,silver",398.72655364224687,5.9882758527270195,0.0,11.750868012630889,2.4639271112770564,0.0,0,0
1521,2002-12-11,34.1031746031746,1,1,1,1,"gas,gold,oil,silver",402.07127396716766,5.996629371329303,0.0,11.753650400370626,2.4641638647134676,0.0,0,0
