Date,Kurs
1994-07-14,0.2104430496692657
1994-07-15,0.2076862603425979
1994-07-18,0.2086052298545837
1994-07-19,0.2035512179136276
1994-07-20,0.1957397013902664
1994-07-21,0.2058484703302383
1994-07-22,0.2279039174318313
1994-07-25,0.2329578995704651
1994-07-26,0.2306606322526931
1994-07-27,0.2283633053302765
1994-07-28,0.234336256980896
1994-07-29,0.2476612627506256
1994-08-01,0.2453640699386596
1994-08-02,0.2393910735845565
1994-08-03,0.2435260862112045
1994-08-04,0.2444450110197067
1994-08-05,0.2444450110197067
1994-08-08,0.2481207251548767
1994-08-09,0.2472017705440521
1994-08-10,0.2545538544654846
1994-08-11,0.2522566020488739
1994-08-12,0.2554728984832763
1994-08-15,0.2554354965686798
1994-08-16,0.2563578486442566
1994-08-17,0.2582017481327057
1994-08-18,0.2554354965686798
1994-08-19,0.2572797536849975
1994-08-22,0.2572797536849975
1994-08-23,0.2582017481327057
1994-08-24,0.2572797536849975
1994-08-25,0.2586630582809448
1994-08-26,0.2637343406677246
1994-08-29,0.2609680891036987
1994-08-30,0.2674236297607422
1994-08-31,0.2669625580310821
1994-09-01,0.2582017481327057
1994-09-02,0.2609680891036987
1994-09-06,0.2623513042926788
1994-09-07,0.2665015459060669
1994-09-08,0.2665015459060669
1994-09-09,0.2637343406677246
1994-09-12,0.2637343406677246
1994-09-13,0.2641953527927398
1994-09-14,0.2591238915920257
1994-09-15,0.265579491853714
1994-09-16,0.268345832824707
1994-09-19,0.2618902325630188
1994-09-20,0.2549744844436645
1994-09-21,0.2517472207546234
1994-09-22,0.2499023079872131
1994-09-23,0.2503632307052612
1994-09-26,0.2503632307052612
1994-09-27,0.2499023079872131
1994-09-28,0.2499023079872131
1994-09-29,0.2517472207546234
1994-09-30,0.2485189735889434
1994-10-03,0.244369700551033
1994-10-04,0.2489802092313766
1994-10-05,0.2794116139411926
1994-10-06,0.2674236297607422
1994-10-07,0.2729560732841491
1994-10-10,0.2867882847785949
1994-10-11,0.2923216521739959
1994-10-12,0.3107643723487854
1994-10-13,0.3033876121044159
1994-10-14,0.3033876121044159
1994-10-17,0.2932439148426056
1994-10-18,0.3043097555637359
1994-10-19,0.3043097555637359
1994-10-20,0.3024646043777466
1994-10-21,0.3144527077674866
1994-10-24,0.3116865158081054
1994-10-25,0.3144527077674866
1994-10-26,0.3190640211105346
1994-10-27,0.3153747916221618
1994-10-28,0.3107643723487854
1994-10-31,0.3186029493808746
1994-11-01,0.3181419372558594
1994-11-02,0.3052318394184112
1994-11-03,0.3061538636684418
1994-11-04,0.2978542149066925
1994-11-07,0.3006204962730407
1994-11-08,0.3116865158081054
1994-11-09,0.307075947523117
1994-11-10,0.3047708868980407
1994-11-11,0.3033876121044159
1994-11-14,0.3135305345058441
1994-11-15,0.3052318394184112
1994-11-16,0.3020036816596985
1994-11-17,0.2950880527496338
1994-11-18,0.2959756255149841
1994-11-21,0.2821017205715179
1994-11-22,0.276551753282547
1994-11-23,0.272852212190628
1994-11-25,0.2793271243572235
1994-11-28,0.2797895669937134
1994-11-29,0.28302663564682
1994-11-30,0.2756267786026001
1994-12-01,0.2677655220031738
1994-12-02,0.2705400884151459
1994-12-05,0.2751644253730774
1994-12-06,0.2779390513896942
1994-12-07,0.2710025012493133
1994-12-08,0.2654533386230469
1994-12-09,0.2682280242443084
1994-12-12,0.2700778543949127
1994-12-13,0.2691528499126434
1994-12-14,0.280252069234848
1994-12-15,0.2747020125389099
1994-12-16,0.2756267786026001
1994-12-19,0.289500743150711
1994-12-20,0.2848763465881347
1994-12-21,0.2839515805244446
1994-12-22,0.2858012020587921
1994-12-23,0.2876509428024292
1994-12-27,0.289500743150711
1994-12-28,0.289500743150711
1994-12-29,0.2922761738300323
1994-12-30,0.2885757684707641
1995-01-03,0.2839515805244446
1995-01-04,0.291351318359375
1995-01-05,0.2876509428024292
1995-01-06,0.3107742369174957
1995-01-09,0.3048777878284454
1995-01-10,0.3232607245445251
1995-01-11,0.3459214866161346
1995-01-12,0.3357471823692322
1995-01-13,0.332047700881958
1995-01-16,0.3292723298072815
1995-01-17,0.3329725265502929
1995-01-18,0.3375969529151916
1995-01-19,0.3394466638565063
1995-01-20,0.3153984248638153
1995-01-23,0.3126240968704223
1995-01-24,0.3079995810985565
1995-01-25,0.3032593131065368
1995-01-26,0.2922761738300323
1995-01-27,0.295050710439682
1995-01-30,0.2969004511833191
1995-01-31,0.298750102519989
1995-02-01,0.2969004511833191
1995-02-02,0.3079995810985565
1995-02-03,0.2996750175952911
1995-02-06,0.2996750175952911
1995-02-07,0.3019871115684509
1995-02-08,0.3130864202976227
1995-02-09,0.3227983117103576
1995-02-10,0.323723167181015
1995-02-13,0.3246131837368011
1995-02-14,0.3185849785804748
1995-02-15,0.3158017992973327
1995-02-16,0.3204399049282074
1995-02-17,0.3153381943702698
1995-02-21,0.3042084276676178
1995-02-22,0.3028173744678497
1995-02-23,0.2981803715229034
1995-02-24,0.2893690764904022
1995-02-27,0.283804714679718
1995-02-28,0.2930797040462494
1995-03-01,0.296789288520813
1995-03-02,0.296789288520813
1995-03-03,0.298644095659256
1995-03-06,0.2949345409870147
1995-03-07,0.284268319606781
1995-03-08,0.2935432493686676
1995-03-09,0.2949345409870147
1995-03-10,0.2930797040462494
1995-03-13,0.2828773558139801
1995-03-14,0.2596903443336487
1995-03-15,0.2596903443336487
1995-03-16,0.2615453600883484
1995-03-17,0.2606179118156433
1995-03-20,0.2615453600883484
1995-03-21,0.2689653635025024
1995-03-22,0.2824135720729828
1995-03-23,0.2754572331905365
1995-03-24,0.280095100402832
1995-03-27,0.2759209871292114
1995-03-28,0.25505331158638
1995-03-29,0.25505331158638
1995-03-30,0.2624727487564087
1995-03-31,0.2615453600883484
1995-04-03,0.2634001970291137
1995-04-04,0.2513430714607239
1995-04-05,0.2578356564044952
1995-04-06,0.272674947977066
1995-04-07,0.272674947977066
1995-04-10,0.2717477083206177
1995-04-11,0.280095100402832
1995-04-12,0.2893690764904022
1995-04-13,0.283804714679718
1995-04-17,0.2847321927547455
1995-04-18,0.2782394289970398
1995-04-19,0.2698928117752075
1995-04-20,0.2791676223278045
1995-04-21,0.2902966737747192
1995-04-24,0.2893690764904022
1995-04-25,0.280095100402832
1995-04-26,0.283804714679718
1995-04-27,0.2810225486755371
1995-04-28,0.283804714679718
1995-05-01,0.283804714679718
1995-05-02,0.2828773558139801
1995-05-03,0.2828773558139801
1995-05-04,0.2856595814228058
1995-05-05,0.2884417176246643
1995-05-08,0.3004987835884094
1995-05-09,0.3060641884803772
1995-05-10,0.3074552714824676
1995-05-11,0.3042084276676178
1995-05-12,0.323685735464096
1995-05-15,0.323685735464096
1995-05-16,0.3246131837368011
1995-05-17,0.326467901468277
1995-05-18,0.3218310177326202
1995-05-19,0.3171930313110351
1995-05-22,0.3273952901363373
1995-05-23,0.325540542602539
1995-05-24,0.3227584362030029
1995-05-25,0.3218310177326202
1995-05-26,0.3176077306270599
1995-05-30,0.3124928176403045
1995-05-31,0.3092378079891205
1995-06-01,0.3138876557350158
1995-06-02,0.3134227991104126
1995-06-05,0.3236534893512726
1995-06-06,0.3273732960224151
1995-06-07,0.3208633959293365
1995-06-08,0.3194684684276581
1995-06-09,0.3236534893512726
1995-06-12,0.3286525011062622
1995-06-13,0.3273732960224151
1995-06-14,0.3245833814144134
1995-06-15,0.3245833814144134
1995-06-16,0.3264433741569519
1995-06-19,0.3301631212234497
1995-06-20,0.3524843156337738
1995-06-21,0.3673649430274963
1995-06-22,0.3655048906803131
1995-06-23,0.3627149760723114
1995-06-26,0.3580649793148041
1995-06-27,0.3450445532798767
1995-06-28,0.3469046354293823
1995-06-29,0.3515543639659881
1995-06-30,0.3455095291137695
1995-07-03,0.3492294549942016
1995-07-05,0.3459745347499847
1995-07-06,0.3496946096420288
1995-07-07,0.3617847859859466
1995-07-10,0.3617847859859466
1995-07-11,0.3506243526935577
1995-07-12,0.3496946096420288
1995-07-13,0.3543444871902466
1995-07-14,0.3627149760723114
1995-07-17,0.3645749390125274
1995-07-18,0.3580649793148041
1995-07-19,0.338533878326416
1995-07-20,0.3501594960689544
1995-07-21,0.3255133330821991
1995-07-24,0.337603747844696
1995-07-25,0.3403938710689544
1995-07-26,0.337603747844696
1995-07-27,0.3482995331287384
1995-07-28,0.338533878326416
1995-07-31,0.3348139524459839
1995-08-01,0.3236534893512726
1995-08-02,0.3301631212234497
1995-08-03,0.3348139524459839
1995-08-04,0.329233169555664
1995-08-07,0.3227234780788421
1995-08-08,0.3162126839160919
1995-08-09,0.3208633959293365
1995-08-10,0.3180726766586303
1995-08-11,0.3203984200954437
1995-08-14,0.3227234780788421
1995-08-15,0.3278383016586303
1995-08-16,0.3319970369338989
1995-08-17,0.3329303562641144
1995-08-18,0.3347953557968139
1995-08-21,0.3291994035243988
1995-08-22,0.333862841129303
1995-08-23,0.3394579291343689
1995-08-24,0.3413229882717132
1995-08-25,0.333862841129303
1995-08-28,0.3208067715167999
1995-08-29,0.3217392265796661
1995-08-30,0.3236044049263
1995-08-31,0.3208067715167999
1995-09-01,0.3203405439853668
1995-09-05,0.3245369791984558
1995-09-06,0.3264018595218658
1995-09-07,0.333862841129303
1995-09-08,0.333862841129303
1995-09-11,0.3301319181919098
1995-09-12,0.3203405439853668
1995-09-13,0.316143274307251
1995-09-14,0.2984247803688049
1995-09-15,0.2676499783992767
1995-09-18,0.2737113833427429
1995-09-19,0.2741775810718536
1995-09-20,0.2732451260089874
1995-09-21,0.2760425806045532
1995-09-22,0.2765088379383087
1995-09-25,0.2798896431922912
1995-09-26,0.2788402140140533
1995-09-27,0.2704475224018097
1995-09-28,0.281638503074646
1995-09-29,0.2779076397418976
1995-10-02,0.2807060480117798
1995-10-03,0.2807060480117798
1995-10-04,0.2713800370693207
1995-10-05,0.2723125517368316
1995-10-06,0.266250342130661
1995-10-09,0.2597227990627289
1995-10-10,0.2587901651859283
1995-10-11,0.2601888179779053
1995-10-12,0.2634527683258056
1995-10-13,0.2685825824737549
1995-10-16,0.2695149779319763
1995-10-17,0.2732451260089874
1995-10-18,0.2788402140140533
1995-10-19,0.2592564225196838
1995-10-20,0.2620540261268616
1995-10-23,0.2620540261268616
1995-10-24,0.2620540261268616
1995-10-25,0.2592564225196838
1995-10-26,0.2601888179779053
1995-10-27,0.2592564225196838
1995-10-30,0.2629866003990173
1995-10-31,0.2709138393402099
1995-11-01,0.2732451260089874
1995-11-02,0.2732451260089874
1995-11-03,0.2723125517368316
1995-11-06,0.2844361364841461
1995-11-07,0.2956271469593048
1995-11-08,0.2900311946868896
1995-11-09,0.2937621772289276
1995-11-10,0.2965598106384277
1995-11-13,0.304952323436737
1995-11-14,0.3096157610416412
1995-11-15,0.3058847486972809
1995-11-16,0.2979584038257599
1995-11-17,0.2993572950363159
1995-11-20,0.2881661355495453
1995-11-21,0.2890639007091522
1995-11-22,0.2890639007091522
1995-11-24,0.300757497549057
1995-11-27,0.2946772873401642
1995-11-28,0.2993544042110443
1995-11-29,0.2937410175800323
1995-11-30,0.2853221297264099
1995-12-01,0.2815805077552795
1995-12-04,0.2956127524375915
1995-12-05,0.2956127524375915
1995-12-06,0.28999924659729
1995-12-07,0.2885962426662445
1995-12-08,0.2946772873401642
1995-12-11,0.2890639007091522
1995-12-12,0.2843869030475616
1995-12-13,0.2871930599212646
1995-12-14,0.2862576246261596
1995-12-15,0.2638058662414551
1995-12-18,0.2413540184497833
1995-12-19,0.2450966387987136
1995-12-20,0.2441611140966415
1995-12-21,0.2432256489992141
1995-12-22,0.2413540184497833
1995-12-26,0.2399508655071258
1995-12-27,0.2422903180122375
1995-12-28,0.2394831478595733
1995-12-29,0.2385476678609848
1996-01-02,0.2404186129570007
1996-01-03,0.2404186129570007
1996-01-04,0.2362092137336731
1996-01-05,0.2563224136829376
1996-01-08,0.2591287493705749
1996-01-09,0.2450966387987136
1996-01-10,0.2563224136829376
1996-01-11,0.2619349956512451
1996-01-12,0.2535153329372406
1996-01-15,0.255387008190155
1996-01-16,0.2586609721183777
1996-01-17,0.2544507384300232
1996-01-18,0.2390154898166656
1996-01-19,0.2235801517963409
1996-01-22,0.2282572835683822
1996-01-23,0.2366769015789032
1996-01-24,0.2413540184497833
1996-01-25,0.2263863831758499
1996-01-26,0.2291934788227081
1996-01-29,0.2179675847291946
1996-01-30,0.2044031769037246
1996-01-31,0.2067416906356811
1996-02-01,0.2123541980981826
1996-02-02,0.2189030647277832
1996-02-05,0.2189030647277832
1996-02-06,0.2217092663049698
1996-02-07,0.2114188373088836
1996-02-08,0.2086125910282135
1996-02-09,0.2076771855354309
1996-02-12,0.2123541980981826
1996-02-13,0.2104834020137787
1996-02-14,0.2067416906356811
1996-02-15,0.2095479667186737
1996-02-16,0.2058063000440597
1996-02-20,0.2170321494340896
1996-02-21,0.2217092663049698
1996-02-22,0.2235801517963409
1996-02-23,0.2235801517963409
1996-02-26,0.2207738906145095
1996-02-27,0.2142251133918762
1996-02-28,0.2076771855354309
1996-02-29,0.2058063000440597
1996-03-01,0.2011283934116363
1996-03-04,0.1964512169361114
1996-03-05,0.1992575079202652
1996-03-06,0.1959835141897201
1996-03-07,0.19317726790905
1996-03-08,0.1945804506540298
1996-03-11,0.1936449706554412
1996-03-12,0.19317726790905
1996-03-13,0.192709594964981
1996-03-14,0.1917741447687149
1996-03-15,0.1936449706554412
1996-03-18,0.1955158114433288
1996-03-19,0.192709594964981
1996-03-20,0.1889669597148895
1996-03-21,0.1880315989255905
1996-03-22,0.1899032890796661
1996-03-25,0.179612785577774
1996-03-26,0.1786773204803466
1996-03-27,0.1889669597148895
1996-03-28,0.1810159087181091
1996-03-29,0.1838221848011016
1996-04-01,0.1908387243747711
1996-04-02,0.1870962232351303
1996-04-03,0.1838221848011016
1996-04-04,0.1805482357740402
1996-04-08,0.1824190467596054
1996-04-09,0.1945804506540298
1996-04-10,0.1945804506540298
1996-04-11,0.192709594964981
1996-04-12,0.1908387243747711
1996-04-15,0.192709594964981
1996-04-16,0.1936449706554412
1996-04-17,0.1889669597148895
1996-04-18,0.1852253228425979
1996-04-19,0.1875639259815216
1996-04-22,0.1880315989255905
1996-04-23,0.1852253228425979
1996-04-24,0.1814836114645004
1996-04-25,0.1861607432365417
1996-04-26,0.1852253228425979
1996-04-29,0.1852253228425979
1996-04-30,0.1824190467596054
1996-05-01,0.1824190467596054
1996-05-02,0.17774198949337
1996-05-03,0.1786773204803466
1996-05-06,0.1917741447687149
1996-05-07,0.2011283934116363
1996-05-08,0.2001929581165313
1996-05-09,0.1955158114433288
1996-05-10,0.2039354741573333
1996-05-13,0.202531486749649
1996-05-14,0.2058063000440597
1996-05-15,0.2132896780967712
1996-05-16,0.2123541980981826
1996-05-17,0.2067416906356811
1996-05-20,0.20908023416996
1996-05-21,0.2030000686645507
1996-05-22,0.1950481086969375
1996-05-23,0.1964512169361114
1996-05-24,0.2001929581165313
1996-05-28,0.1973866522312164
1996-05-29,0.1861607432365417
1996-05-30,0.1908387243747711
1996-05-31,0.1955158114433288
1996-06-03,0.1852253228425979
1996-06-04,0.1810159087181091
1996-06-05,0.1880315989255905
1996-06-06,0.1814836114645004
1996-06-07,0.1824190467596054
1996-06-10,0.1805482357740402
1996-06-11,0.179612785577774
1996-06-12,0.1814836114645004
1996-06-13,0.1842898726463318
1996-06-14,0.1791451126337051
1996-06-17,0.176806554198265
1996-06-18,0.1702577024698257
1996-06-19,0.1730639487504959
1996-06-20,0.1702577024698257
1996-06-21,0.1693222820758819
1996-06-24,0.1665160357952118
1996-06-25,0.1543546915054321
1996-06-26,0.1487413644790649
1996-06-27,0.1543546915054321
1996-06-28,0.1571610271930694
1996-07-01,0.1609027236700058
1996-07-02,0.1571610271930694
1996-07-03,0.144999623298645
1996-07-05,0.1459350287914276
1996-07-08,0.1431288123130798
1996-07-09,0.1421934515237808
1996-07-10,0.1403225511312484
1996-07-11,0.1337738037109375
1996-07-12,0.1351769268512725
1996-07-15,0.1286289244890213
1996-07-16,0.1262904405593872
1996-07-17,0.1262904405593872
1996-07-18,0.1562255620956421
1996-07-19,0.1552901417016983
1996-07-22,0.1515484452247619
1996-07-23,0.1534192860126495
1996-07-24,0.155757874250412
1996-07-25,0.1571610271930694
1996-07-26,0.164645180106163
1996-07-29,0.1665160357952118
1996-07-30,0.159967228770256
1996-07-31,0.164645180106163
1996-08-01,0.1590318083763122
1996-08-02,0.161838099360466
1996-08-05,0.1571610271930694
1996-08-06,0.1609027236700058
1996-08-07,0.1674515157938003
1996-08-08,0.1655806303024292
1996-08-09,0.1730639487504959
1996-08-12,0.1721285879611969
1996-08-13,0.1683869361877441
1996-08-14,0.1702577024698257
1996-08-15,0.1665160357952118
1996-08-16,0.1683869361877441
1996-08-19,0.176806554198265
1996-08-20,0.1758702844381332
1996-08-21,0.1721285879611969
1996-08-22,0.1739994585514068
1996-08-23,0.1786773204803466
1996-08-26,0.1805482357740402
1996-08-27,0.1860442012548446
1996-08-28,0.1861607432365417
1996-08-29,0.1833545565605163
1996-08-30,0.1814836114645004
1996-09-03,0.1805482357740402
1996-09-04,0.1805482357740402
1996-09-05,0.1711931377649307
1996-09-06,0.1721285879611969
1996-09-09,0.164645180106163
1996-09-10,0.1609027236700058
1996-09-11,0.1580964773893356
1996-09-12,0.1524838805198669
1996-09-13,0.1571610271930694
1996-09-16,0.1674515157938003
1996-09-17,0.1721285879611969
1996-09-18,0.1758702844381332
1996-09-19,0.1749347895383834
1996-09-20,0.1711931377649307
1996-09-23,0.1674515157938003
1996-09-24,0.1683869361877441
1996-09-25,0.1674515157938003
1996-09-26,0.1674515157938003
1996-09-27,0.1669837534427642
1996-09-30,0.1660483181476593
1996-10-01,0.1842898726463318
1996-10-02,0.176806554198265
1996-10-03,0.1674515157938003
1996-10-04,0.1707254946231842
1996-10-07,0.1730639487504959
1996-10-08,0.1739994585514068
1996-10-09,0.1721285879611969
1996-10-10,0.1810159087181091
1996-10-11,0.1814836114645004
1996-10-14,0.1889669597148895
1996-10-15,0.1889669597148895
1996-10-16,0.192709594964981
1996-10-17,0.1973866522312164
1996-10-18,0.1987898051738739
1996-10-21,0.1917741447687149
1996-10-22,0.1861607432365417
1996-10-23,0.1852253228425979
1996-10-24,0.1852253228425979
1996-10-25,0.1833545565605163
1996-10-28,0.1833545565605163
1996-10-29,0.1739994585514068
1996-10-30,0.1711931377649307
1996-10-31,0.1721285879611969
1996-11-01,0.1814836114645004
1996-11-04,0.1824190467596054
1996-11-05,0.1908387243747711
1996-11-06,0.1908387243747711
1996-11-07,0.1936449706554412
1996-11-08,0.1964512169361114
1996-11-11,0.1945804506540298
1996-11-12,0.1889669597148895
1996-11-13,0.1913063824176788
1996-11-14,0.1917741447687149
1996-11-15,0.1870962232351303
1996-11-18,0.1852253228425979
1996-11-19,0.1861607432365417
1996-11-20,0.1870962232351303
1996-11-21,0.1833545565605163
1996-11-22,0.1889669597148895
1996-11-25,0.1870962232351303
1996-11-26,0.1814836114645004
1996-11-27,0.1833545565605163
1996-11-29,0.1805482357740402
1996-12-02,0.1880315989255905
1996-12-03,0.1880315989255905
1996-12-04,0.1870962232351303
1996-12-05,0.1870962232351303
1996-12-06,0.1880315989255905
1996-12-09,0.1870962232351303
1996-12-10,0.1833545565605163
1996-12-11,0.179612785577774
1996-12-12,0.1786773204803466
1996-12-13,0.1739994585514068
1996-12-16,0.1693222820758819
1996-12-17,0.1683869361877441
1996-12-18,0.1730639487504959
1996-12-19,0.1665160357952118
1996-12-20,0.1758702844381332
1996-12-23,0.1739994585514068
1996-12-24,0.1730639487504959
1996-12-26,0.1721285879611969
1996-12-27,0.1730639487504959
1996-12-30,0.1627734899520874
1996-12-31,0.1562255620956421
1997-01-02,0.1571610271930694
